Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,MACD,MACD_Signal,RSI,BB_High,BB_Low,Volatility_30,Volume_SMA_20,Volume_Ratio
2024-12-04 00:00:00-05:00,141.9673061992379,145.75642688476938,140.25769319395386,145.10658264160156,231224300,0.0,0.0,143.11252975463867,137.05142990112304,0.6459811981967221,1.2611105844553334,56.992681741008454,151.67323718890356,134.5518223203738,70.76210352205871,225477115.0,1.0254889947478705
2024-12-05 00:00:00-05:00,145.08658555940238,146.51634749056768,143.9267690762933,145.03659057617188,172621200,0.01,0.0,143.0855369567871,137.4825305175781,0.9240102140616102,1.193690510376589,56.87964143735936,151.61835725028845,134.55271666328576,71.14533150828527,222005980.0,0.7775520281030268
2024-12-06 00:00:00-05:00,144.57666240527564,145.67647567148725,141.2871849873485,142.41700744628906,188505600,0.0,0.0,142.76410064697265,137.85064193725586,0.9223395897592752,1.1394203262531262,52.669097908796736,150.87884957257728,134.64935172136802,71.03498924310306,221065095.0,0.8527153506527116
2024-12-09 00:00:00-05:00,138.9475602220375,139.92739769900004,137.10786100838232,138.78758239746094,189308600,0.0,0.0,142.32368011474608,138.19895263671876,0.620992919077338,1.0357348448179686,47.4303448825781,150.29653228941385,134.35082794007832,71.59214689245992,221747235.0,0.853713463439578
2024-12-10 00:00:00-05:00,138.9875536517665,141.79711283924593,133.76839511357173,135.04820251464844,210020900,0.0,0.0,141.81476287841798,138.47167602539062,0.07952014747448288,0.8444919053492715,42.71612014502217,150.26648294811383,133.36304280872213,74.13808332728001,223132000.0,0.9412406109388165
2024-12-11 00:00:00-05:00,137.3378239802647,140.14736786765778,135.1881771980721,139.28750610351562,184905200,0.0,0.0,141.36634674072266,138.91796508789062,-0.007438804925499198,0.6741057632943175,48.915175576863,149.34175915503695,133.39093432640837,74.4354830385008,222445525.0,0.8312381199846569
2024-12-12 00:00:00-05:00,137.05787278188586,138.41765384511186,135.77808063488797,137.3178253173828,159211400,0.0,0.0,140.9204231262207,139.2878691101074,-0.23260979837854734,0.4927626509597445,46.402587436972986,148.75283224173248,133.08801401070892,75.17331867172403,220810930.0,0.7210304308758629
2024-12-13 00:00:00-05:00,138.91757801094644,139.5774751507731,132.51860179476702,134.22833251953125,231514900,0.0,0.0,140.2955307006836,139.51600158691406,-0.6528302609025047,0.2636440685872946,42.69783207218508,148.1695462422171,132.4215151591501,73.77109677116911,222663510.0,1.0397523150515322
2024-12-16 00:00:00-05:00,134.1583241029487,134.3782897959075,130.39893679330513,131.9786834716797,237951100,0.0,0.0,139.79710006713867,139.6577507019043,-1.1540823392225548,-0.01990121297467526,40.18211172115735,148.41653810645408,131.17766202782326,76.81932862929875,222054420.0,1.0715891176586352
2024-12-17 00:00:00-05:00,129.06916425760008,131.56876081657285,126.83952839876781,130.36895751953125,259410300,0.0,0.0,139.30966262817384,139.7113180541992,-1.66206045557945,-0.34833306149563026,38.43698215141752,148.8543861859528,129.7649390703949,81.84453808083151,223964670.0,1.1582643816098317
2024-12-18 00:00:00-05:00,133.83838842708505,136.6779262372523,128.25928750759206,128.88919067382812,277444500,0.0,0.0,138.40531539916992,139.6319140625,-2.1591522272476027,-0.7104968946460248,36.852498061405015,148.29433247863903,128.5162983197008,89.27006241876447,226445150.0,1.225217232517455
2024-12-19 00:00:00-05:00,131.73871719708123,134.00835489709178,129.52908262326224,130.6588897705078,209719200,0.0,0.0,137.64543991088868,139.59270294189454,-2.382833291614304,-1.0449641740396807,40.03610369853644,147.46280752181818,127.82807229995919,92.81172614880971,221437525.0,0.9470806720766952
2024-12-20 00:00:00-05:00,129.78904314606552,135.2581613788304,128.19930347129645,134.67825317382812,306528600,0.0,0.0,137.04754104614258,139.5906887817383,-2.210294215379065,-1.2780301823075577,46.61866684408005,146.02221380082955,128.07286829145562,90.60793840673985,216716625.0,1.4144212517152295
2024-12-23 00:00:00-05:00,136.25799367167244,139.7674214203078,135.098177315152,139.64744567871094,176053500,0.0,0.0,136.93404846191407,139.6882583618164,-1.6535226684761142,-1.353128679541269,53.425794232088684,145.71483568681873,128.15326123700942,87.60818298973581,213698990.0,0.8238387088305845
2024-12-24 00:00:00-05:00,139.97740671974344,141.8770939941236,138.6276184809867,140.19737243652344,105157000,0.0,0.0,137.14448318481445,139.73144134521485,-1.1545932801827519,-1.3134215996695655,54.1230193166695,146.02571084776264,128.26325552186626,86.00902204258571,201709745.0,0.521328307663073
2024-12-26 00:00:00-05:00,139.67745105895742,140.8272746166671,137.70776777261636,139.90740966796875,116205600,0.0,0.0,137.2954299926758,139.89819549560548,-0.7736673617158942,-1.2054707520788313,53.666819117557246,146.256384707745,128.33447527760657,81.88769280767247,198005640.0,0.5868802525018985
2024-12-27 00:00:00-05:00,138.52764454755555,138.99756992182031,134.68826788900355,136.98788452148438,170582600,0.0,0.0,137.3793830871582,139.9241784667969,-0.6993010001099549,-1.1042368016850561,49.17262797506984,146.2956666178323,128.4630995564841,79.3021517316562,195216225.0,0.8738136392095482
2024-12-30 00:00:00-05:00,134.80822982362736,140.24735382720857,133.9983630613892,137.46780395507812,167734700,0.0,0.0,137.34186477661132,139.93556518554686,-0.5947833431791594,-1.0023461099838769,49.915122237605345,146.25002577662192,128.4337037766007,75.78895879479715,196509800.0,0.853569134974439
2024-12-31 00:00:00-05:00,138.0077278547889,138.0477299443946,133.80840856948805,134.26832580566406,155659200,0.0,0.0,137.1253776550293,139.8615673828125,-0.761347158435342,-0.95414631967417,45.176979567038806,146.1110097775414,128.1397455325172,76.0707242422069,195708620.0,0.7953620029613412
2025-01-02 00:00:00-05:00,135.97804923146714,138.85758927368732,134.608275235204,138.2876739501953,198247200,0.0,0.0,137.02837600708008,139.7537826538086,-0.5625377923807093,-0.875824614215478,51.416178424950935,145.91934021449998,128.13741179966019,75.87548738725326,197400280.0,1.004290368787724
2025-01-03 00:00:00-05:00,139.9873988596089,144.87660907201655,139.70744526818353,144.44668579101562,229322500,0.0,0.0,136.9953811645508,139.77157745361328,0.09095240242700697,-0.682469210886981,59.09779591423948,145.77032671555958,128.220435613542,73.66660238017813,197305190.0,1.1622730248504867
2025-01-06 00:00:00-05:00,148.5660078023331,152.13543878056797,147.79614309655065,149.40586853027344,265377400,0.0,0.0,137.21384506225587,139.9691375732422,0.9975139712635723,-0.3464725744568704,64.0294423288174,146.94424038286903,127.48344974164272,77.50914803009044,201943000.0,1.314120321080701
2025-01-07 00:00:00-05:00,153.00528861210353,153.1052785673635,139.9873867148958,140.11737060546875,351782200,0.0,0.0,137.09886322021484,139.96393157958985,0.955452528672339,-0.08608755383102853,51.50369451985596,146.63297157687347,127.56475486355619,73.60151964244794,210106830.0,1.6743015921947897
2025-01-08 00:00:00-05:00,142.55698965149892,143.92676365371082,137.53779559953318,140.08738708496094,227349900,0.0,0.0,137.16385345458986,139.93553131103516,0.9092182112891294,0.11297359919300307,51.468692838910215,146.76063560906036,127.56707130011935,72.95558528522534,212008895.0,1.0723601950757773
2025-01-10 00:00:00-05:00,137.42782161536184,139.89742434133598,134.1983469953677,135.88807678222656,207602500,0.0,0.0,137.20584716796876,139.8435400390625,0.5276455656991175,0.19590799249422597,46.68355486810077,146.77253412198394,127.63916021395357,72.98020640139207,211887975.0,0.9797748078908206
2025-01-13 00:00:00-05:00,129.96902870412282,133.46846390099535,129.4890951782822,133.20849609375,204808900,0.0,0.0,136.90189666748046,139.68336059570314,0.008923858925868444,0.1585111657805545,43.880106548788106,146.5704569525725,127.2333363823884,74.23226639788072,212883160.0,0.9620718707858339
2025-01-14 00:00:00-05:00,136.02803973976037,136.357988296776,130.02900835327767,131.7387237548828,195590500,0.0,0.0,136.62294158935546,139.53197692871095,-0.5148305293551232,0.02384282675341895,42.376876355780965,146.54598879375428,126.69989438495665,76.00229925875465,214702115.0,0.910985436729396
2025-01-15 00:00:00-05:00,133.6284239860889,136.42797514246556,131.26880425867054,136.218017578125,185217300,0.0,0.0,136.72242584228516,139.60174865722655,-0.56198981029263,-0.09332370065579083,48.20091285395556,146.58717315409808,126.85767853047223,76.1162607444204,212387235.0,0.8720735970784684
2025-01-16 00:00:00-05:00,138.61762033023757,138.72760318445665,133.46845773799356,133.54844665527344,209235600,0.0,0.0,136.80091400146483,139.56534118652343,-0.8054907472056811,-0.2357571099657689,45.264598431435324,146.5375873759586,127.06424062697106,76.99096928482142,210951460.0,0.9918660909007219
2025-01-17 00:00:00-05:00,136.6679350563591,138.47764040694682,135.43813790068955,137.68777465820312,201188800,0.0,0.0,137.16685485839844,139.59872314453125,-0.6568856491436748,-0.3199828178013501,50.31837617849187,146.44858148043807,127.88512823635882,76.56409853392572,208040385.0,0.9670660819052032
2025-01-21 00:00:00-05:00,139.1375376709131,141.80710479535009,137.06786452867982,140.80726623535156,197749000,0.0,0.0,137.76275863647462,139.6173129272461,-0.2841229462269155,-0.31281084348646315,53.78175457574151,146.3462671244743,129.17925014847492,73.78194785170716,204055610.0,0.9690936701029685
2025-01-22 00:00:00-05:00,144.63666506104835,147.76614971080585,143.64681928959496,147.04627990722656,237651400,0.0,0.0,138.58212814331054,139.64670959472656,0.5088645691563443,-0.14847576095790166,59.81541002564811,147.4215237828643,129.74273250375677,75.81798177956476,205452220.0,1.1567234464538763
2025-01-23 00:00:00-05:00,145.02659530516527,147.20623618008437,143.6968081059284,147.1962432861328,155915500,0.0,0.0,139.2080276489258,139.61371978759766,1.136314948253613,0.10848238088440128,59.950746680773946,148.60805224949647,129.80800304835512,79.75431610569233,197921565.0,0.7877640822009466
2025-01-24 00:00:00-05:00,148.34604128656673,148.9459505211395,141.8570988390214,142.5969696044922,234657600,0.0,0.0,139.35550384521486,139.51373931884766,1.2480640404838255,0.3363987128042861,53.94961736271513,148.87032562242675,129.84068206800296,81.0370238381226,200851770.0,1.1683123330205156
2025-01-27 00:00:00-05:00,124.77985371820253,128.3792633336458,116.68115538488553,118.40087890625,818830900,0.0,0.0,138.26567916870118,138.97722595214844,-0.6087786813093885,0.1473632339815512,34.42584796874199,151.43604267437124,125.09531566303114,98.20847619479254,236535465.0,3.461767984771332
2025-01-28 00:00:00-05:00,121.79034308969104,128.97918539907013,116.23124265613879,128.9691925048828,579666400,0.0,0.0,137.71876831054686,138.59149322509765,-1.2135759833213058,-0.12482460947902019,43.96443838887491,151.46678292997765,123.97075369111606,100.7192319642129,259708505.0,2.231988513429701
2025-01-29 00:00:00-05:00,126.47958193260648,126.86951837337095,120.03062606319732,123.6800308227539,467120600,0.0,0.0,137.05337562561036,138.1403678894043,-2.095517525257492,-0.5189631926347146,40.76820187181928,152.10486419329115,122.00188705792958,107.5643923458613,274535405.0,1.7014949310454146
2025-01-30 00:00:00-05:00,123.08012993376066,124.97982479629701,118.08093694190879,124.6298828125,392925500,0.0,0.0,136.41147956848144,137.69844192504883,-2.686845155509701,-0.9525395852097119,41.58946502906769,152.40314835187684,120.41981078508604,112.63839295070389,285794945.0,1.3748511192176616
2025-01-31 00:00:00-05:00,123.7600213429819,127.82936416140842,119.17076580619347,120.05062103271484,388161100,0.0,0.0,135.700594329834,137.26050842285156,-3.484813951895177,-1.458994458546805,38.79662783262834,153.20285006968004,118.19833858998794,121.28207889555668,297420040.0,1.305093967440795
2025-02-03 00:00:00-05:00,114.73147893578255,118.55086206886682,112.99176191394916,116.64117431640625,371235700,0.0,0.0,134.61826934814454,136.79097778320312,-4.342268855755776,-2.035649337988599,36.8144018944178,153.9303626726977,115.30617602359139,132.41249748139674,306069465.0,1.212913218899507
2025-02-04 00:00:00-05:00,116.94112206589325,121.18043560579926,116.6811618932845,118.63085174560547,256550000,0.0,0.0,133.327477645874,136.2240721130371,-4.805858756385575,-2.5896912216679944,38.7801807885967,153.27972879872254,113.3752264930255,139.73698624297083,307430840.0,0.8344966302014463
2025-02-05 00:00:00-05:00,121.74034844426231,124.97982332906605,120.74050985762979,124.80985260009766,262230800,0.0,0.0,132.09767684936523,135.8031411743164,-4.6213908467612725,-2.9960311466866503,44.54971334079956,150.9351326931821,113.26022100554833,142.2381597189116,307273510.0,0.85341167222648
2025-02-06 00:00:00-05:00,127.39941919373811,128.74920726442895,125.18977703531333,128.65921020507812,251483600,0.0,0.0,131.5247688293457,135.44360076904297,-4.117128022051361,-3.2202505217595925,47.847184682448585,150.0460636343689,113.00347402432251,143.26621934851426,302258580.0,0.8320147603419562
2025-02-07 00:00:00-05:00,129.19913575663247,130.34894396083934,124.97981594966575,129.81903076171875,228186300,0.0,0.0,131.0113510131836,135.20163543701173,-3.582610174560287,-3.292722452319732,48.83446834788,149.1194208173223,112.90328120904489,142.95425907416248,302300400.0,0.754832941008348
2025-02-10 00:00:00-05:00,130.0689974070653,134.97820850379568,129.93902876577076,133.54844665527344,216989100,0.0,0.0,130.89436950683594,135.15283081054687,-2.82549765667477,-3.1992774931907393,51.98222346841066,148.90487570056584,112.88386331310603,141.7622488295047,302769730.0,0.7166802969372137
2025-02-11 00:00:00-05:00,132.5586139818797,134.45830137072844,130.99886808260132,132.77857971191406,178902400,0.0,0.0,130.87287368774415,135.0706329345703,-2.2615328172697673,-3.011728558006545,51.28086773501426,148.87330419150604,112.87244318398226,140.6053263510064,301474405.0,0.5934248381715854
2025-02-12 00:00:00-05:00,129.9990210816885,132.21866402899062,129.0591703419428,131.11883544921875,160278600,0.0,0.0,130.84187927246094,134.98683319091796,-1.9263088208310535,-2.794644610571447,49.723276740420516,148.83837381655243,112.84538472836945,140.40069815168823,299708810.0,0.5347810763387303
2025-02-13 00:00:00-05:00,131.5387642395835,136.477969382041,131.1488277944593,135.26815795898438,197430000,0.0,0.0,130.7943862915039,134.92783294677736,-1.3107166140578386,-2.4978590112687256,53.523848365153455,148.7388174479486,112.84995513505922,139.98992867268277,300319445.0,0.6573999895344772
2025-02-14 00:00:00-05:00,136.45796316750187,139.22752026611062,135.4781256449407,138.8275909423828,195479600,0.0,0.0,131.05834350585937,134.93242340087892,-0.5295347141888271,-2.104194151852746,56.55762647656948,149.3097385643053,112.80694844741343,140.87956923163634,299631645.0,0.6523997156575367
2025-02-18 00:00:00-05:00,141.2472111010542,143.41685915221993,137.90773839766058,139.37750244140625,219176600,0.0,0.0,131.14282989501953,134.91541931152344,0.13240455445333055,-1.656874410591531,57.02436390725026,149.5313230191963,112.75433677084277,141.23834580824814,300531035.0,0.7292977246093736
2025-02-19 00:00:00-05:00,139.48747310974449,141.33718056281413,137.1978495021305,139.20751953125,167536000,0.0,0.0,131.06284255981444,134.7974380493164,0.6359491674857907,-1.1983096949760668,56.82114402208705,149.29574318788792,112.82994193174098,138.50172785285815,299020385.0,0.560282871684484
2025-02-20 00:00:00-05:00,140.0073981660712,140.637301367124,136.7679156045049,140.08738708496094,143903600,0.0,0.0,130.71489791870118,134.6984539794922,1.0934057584199763,-0.7399666042968582,57.66221113340005,147.95290332273865,113.47689251466372,131.56372871919055,294332995.0,0.4889142652864997
2025-02-21 00:00:00-05:00,140.0173897923713,141.4371740194045,134.00836534323213,134.40829467773438,228217600,0.0,0.0,130.07550048828125,134.53827972412108,0.9863184423825828,-0.39470959496097,50.785991069792274,145.69327244568063,114.45772853088187,129.9182522849717,297948100.0,0.7659642736436312
2025-02-24 00:00:00-05:00,136.53795738344377,138.56762852998253,130.0590074983429,130.25897216796875,251381100,0.0,0.0,129.45860061645507,134.36770751953125,0.5601779410912968,-0.20373208775051665,46.4295128942745,143.9858795671636,114.93132166574654,128.26043933536357,298784275.0,0.841346486524433
2025-02-25 00:00:00-05:00,129.95902369285497,130.17898941676333,124.41992427451078,126.60956573486328,271428700,0.0,0.0,129.86903495788573,134.19893478393556,-0.0711973573315845,-0.17722514166673023,42.94060507472943,143.5634413482494,116.17462856752206,128.9501591994581,271414165.0,1.0000535528423875
2025-02-26 00:00:00-05:00,129.96903440656757,133.70842127410083,128.4692763992483,131.25881958007812,322553800,0.0,0.0,129.9835163116455,134.0383610534668,-0.19417259941405973,-0.18061463321619614,48.27340141136358,143.68419875574915,116.28283386754185,128.94072206169037,258558535.0,1.2475078418896517
2025-02-27 00:00:00-05:00,134.97821765027223,134.98821054448712,119.9906384337315,120.130615234375,443175800,0.0,0.0,129.80604553222656,133.69461685180664,-1.176027935182475,-0.3796972936094519,38.9016219276065,143.9146195916396,115.69747147281353,133.55297557477803,257361295.0,1.7219986400830007
2025-02-28 00:00:00-05:00,118.00094594624423,125.06980440717122,116.38121232741895,124.89983367919922,389091100,0.0,0.0,129.8195430755615,133.508046875,-1.5514353116511472,-0.614044897217791,43.92600204218508,143.9087866359652,115.7302995151578,134.28359618363666,257169575.0,1.5129748532655933
2025-03-03 00:00:00-05:00,123.49006713958599,123.68003128569312,112.26187634904674,114.04158782958984,411381400,0.0,0.0,129.51909141540528,133.1493049621582,-2.6940625796606668,-1.0300484337063662,36.55542086174479,144.6468178168494,114.39136501396118,143.1371789008204,258330590.0,1.592461039941108
2025-03-04 00:00:00-05:00,110.63214094760745,119.29073912641502,110.09222719636827,115.97127532958984,398163300,0.0,0.0,129.48559646606446,132.86135131835937,-3.404646620640662,-1.5049680710932254,38.5294746308921,144.72974723964649,114.24144569248244,147.7093699814737,259676970.0,1.5333023178759364
2025-03-05 00:00:00-05:00,117.56102047262804,118.26090441787001,114.49151637878758,117.28106689453125,284337900,0.0,0.0,129.41810722351073,132.62918884277343,-3.8180878199813435,-1.9675920208708493,39.89646163614196,144.86449597426665,113.97171847275482,148.47517092662986,261066365.0,1.0891403034626848
2025-03-06 00:00:00-05:00,113.51167590423404,115.33138186500223,110.20221255397621,110.55215454101562,321181900,0.0,0.0,128.70522232055663,132.2270541381836,-4.635277348292433,-2.5011290863551663,35.525607261592754,146.12635138525354,111.28409325585972,148.04600499418743,264013920.0,1.2165339615426338
2025-03-07 00:00:00-05:00,111.232043943795,113.46168737204893,107.54263707893918,112.67181396484375,341755500,0.0,0.0,127.90585250854492,131.7869253540039,-5.053612240102112,-3.0116257171045557,37.83595381577832,146.67693086810274,109.1347741489871,142.85003980485095,268527515.0,1.2727019799069752
2025-03-10 00:00:00-04:00,109.88225711490554,111.83193921740828,105.44297155454524,106.96273040771484,366487400,0.0,0.0,126.76303749084472,131.13323104858398,-5.779201943483486,-3.565140962380342,34.27361829698688,147.59858645367046,105.92748852801898,145.99274959028003,275442570.0,1.3305401557936378
2025-03-11 00:00:00-04:00,106.97272832797886,112.2218809117277,104.75308544348755,108.74244689941406,354865700,0.0,0.0,125.52273750305176,130.5041325378418,-6.139852367666862,-4.080083243437646,36.2874547522231,147.51607071769848,103.52940428840503,152.69113414629305,282336400.0,1.2568896536188745
2025-03-12 00:00:00-04:00,114.1120814413496,116.75189758318456,112.87216201952944,115.73196411132812,323857500,0.01,0.0,124.67040672302247,130.02062362670898,-5.794875089165913,-4.4230416125833,43.596662617263675,146.79377071554805,102.54704273049688,154.7552974279679,289584155.0,1.1183536613044316
2025-03-13 00:00:00-04:00,117.02187196535417,117.75182462929007,113.7820990939805,115.57197570800781,299033100,0.0,0.0,123.89306373596192,129.59230545043945,-5.471317890728727,-4.632696868212386,43.473721209245284,146.14763694344623,101.6384905284776,157.07232377243898,296521880.0,1.0084689197303078
2025-03-14 00:00:00-04:00,118.6017672807591,121.87153693655638,118.1418001271865,121.66155242919922,277593500,0.0,0.0,123.21273345947266,129.27618041992187,-4.669689260168894,-4.640095346603688,49.330693674336246,144.85833362053916,101.56713329840616,157.30584067504483,300530055.0,0.9236796632536469
2025-03-17 00:00:00-04:00,122.73147416358299,122.88146527258023,118.02180216580395,119.52169799804688,255501500,0.0,0.0,122.24743881225587,128.98124786376954,-4.159117447142208,-4.543899766711392,47.46938583564359,142.71118297167504,101.78369465283667,157.4438158161348,303531150.0,0.8417636871866364
2025-03-18 00:00:00-04:00,117.99180297800854,119.01172876569431,114.53204424682897,115.42198181152344,299686900,0.0,0.0,121.04966278076172,128.52393402099608,-4.038742332759739,-4.442868279921061,44.04083367629448,140.11942187734442,101.97990368417904,158.01137719066136,307556665.0,0.9744119835608179
2025-03-19 00:00:00-04:00,117.26185055700965,120.44162996547794,115.67196466720779,117.51183319091797,273426200,0.0,0.0,119.96487846374512,127.98523696899414,-3.7316940011094175,-4.3006334241587325,46.17499629850597,137.15529379412686,102.7744631333634,158.4029610248073,312851175.0,0.8739816943311784
2025-03-20 00:00:00-04:00,116.54190844924116,120.19164884723557,116.46191217445423,118.52176666259766,248829700,0.0,0.0,118.88659744262695,127.36755493164063,-3.3680381480743335,-4.114114368941853,47.22252736126283,133.38808230042517,104.38511258482873,159.31553354812127,318097480.0,0.782243543708677
2025-03-21 00:00:00-04:00,116.93188412092742,117.98180664950618,115.41198537165405,117.69182586669922,266498500,0.0,0.0,118.0507740020752,126.91904403686523,-3.110946495960974,-3.913480794345677,46.42296064681895,130.684045098585,105.41750290556541,159.82667388452333,320011525.0,0.8327778194863451
2025-03-24 00:00:00-04:00,119.87167301321132,122.21151449504808,119.33170959432591,121.40157318115234,228452500,0.0,0.0,117.60790405273437,126.54532775878906,-2.5781347719732253,-3.646411589871187,50.46069109371719,129.06445475379397,106.15135335167477,158.95382397727883,318865095.0,0.7164550262235507
2025-03-25 00:00:00-04:00,120.5416356938994,121.28158219452679,118.9117439494844,120.68162536621094,167447200,0.0,0.0,117.31150703430175,126.24119873046875,-2.1887409703602145,-3.354877465968993,49.67822406605604,128.1089474314741,106.51406663712942,156.28558425915833,313666020.0,0.533839145215666
2025-03-26 00:00:00-04:00,118.72176195088541,118.83174729689935,112.70217554499752,113.75210571289062,293463300,0.0,0.0,116.43617134094238,125.85207092285157,-2.4114996340865673,-3.1662018995925076,42.79908440988893,125.21957790842363,107.65276477346113,155.81584461166577,312211495.0,0.9399503371904997
2025-03-27 00:00:00-04:00,111.34226782232153,114.4420510740887,110.6523209143036,111.4222640991211,236902100,0.0,0.0,116.0007537841797,125.44574172973633,-2.744400486433989,-3.081841616960804,40.755635946401796,124.87137648860681,107.13013107975257,156.8079322351081,301897810.0,0.7847095677838802
2025-03-28 00:00:00-04:00,111.48225736963437,112.86216644188174,109.06242721559616,109.66238403320312,229872500,0.0,0.0,115.23888130187989,124.91462905883789,-3.1143343163357287,-3.0883401568357893,39.23189933596874,123.51912345242035,106.95863915133943,155.31987091679886,293936880.0,0.7820471524362645
2025-03-31 00:00:00-04:00,105.12270025073305,110.95229742526604,103.642807248706,108.37247467041016,299212700,0.0,0.0,114.9554256439209,124.41110961914063,-3.4715762767797003,-3.1649873808245714,38.107316623798745,123.7522334345602,106.15861785328161,149.92223776704796,288328445.0,1.0377495012675562
2025-04-01 00:00:00-04:00,108.51245759918966,110.19234119227177,106.46260459302538,110.14234924316406,222614000,0.0,0.0,114.6639793395996,123.86020111083984,-3.570718003212363,-3.24613350530213,40.62234610901635,123.69009779015032,105.6378608890489,140.71354117309846,279550980.0,0.7963270241442187
2025-04-02 00:00:00-04:00,107.28255072037597,111.97222748899677,106.78258544027105,110.4123306274414,220601200,0.0,0.0,114.32054252624512,123.25230239868164,-3.586164225424241,-3.3141396493265525,41.01608956015268,123.44438452425165,105.1967005282386,129.05490022812978,276364145.0,0.7982265572113199
2025-04-03 00:00:00-04:00,103.50281088710224,105.62265871984647,101.59293992049946,101.79293060302734,338769400,0.0,0.0,113.8825813293457,122.34723541259766,-4.2449854644275575,-3.500308812346754,33.400961961198306,124.41943642291776,103.34572623577364,119.59833926974284,277243520.0,1.221919992936174
2025-04-04 00:00:00-04:00,98.90313835695446,100.12304726897904,92.10360729078229,94.30345153808594,532273800,0.0,0.0,112.96416320800782,121.28937957763672,-5.310231369517467,-3.8622933237808965,28.457037019481092,126.5298044031353,99.39852201288033,124.57798471358534,286769435.0,1.8561036673939815
2025-04-07 00:00:00-04:00,87.45392370324234,101.7429319683666,86.61398571543218,97.63321685791016,611041300,0.0,0.0,112.49768753051758,120.39010452270507,-5.8186879776843625,-4.25357225456159,33.19170958883693,127.42954497930165,97.56583008173351,126.70383649249989,298997130.0,2.0436360041315447
2025-04-08 00:00:00-04:00,103.80279300527448,105.84265234199715,94.45344343361101,96.29331970214844,476243400,0.0,0.0,111.8752311706543,119.94795333862305,-6.257627965423637,-4.654383396734,32.266339930603905,128.34054319609103,95.40991914521759,131.57468184267742,305066015.0,1.5611158784763357
2025-04-09 00:00:00-04:00,98.88312976565122,115.0920027848049,97.52322363090776,114.32205963134766,612918300,0.0,0.0,111.80473594665527,119.65501068115235,-5.092024736788389,-4.741911664744878,51.756104518141115,128.21537694256523,95.39409495074531,120.18853086083236,319519055.0,1.9182527314372535
2025-04-10 00:00:00-04:00,109.36240858521514,110.85230299023063,99.14311699545735,107.56253051757812,437812400,0.0,0.0,111.40426368713379,119.33266067504883,-4.659995757767604,-4.725528483349423,46.3688874200394,127.8185400364174,94.98998733785018,119.01359505775504,326458020.0,1.341098619663257
2025-04-11 00:00:00-04:00,108.49246311009279,111.54225429514813,107.47253732050476,110.92229461669922,313417300,0.0,0.0,110.86730079650879,119.05850891113282,-4.000390780453699,-4.5805009427702785,49.19929921324773,126.59241497276739,95.14218662025019,112.9462258623286,328249210.0,0.9548150930812598
2025-04-14 00:00:00-04:00,114.10207400079875,114.282061802319,109.06242318709587,110.70230865478516,264705000,0.0,0.0,110.4263313293457,118.87154266357422,-3.4555664928481775,-4.355514052785859,49.016888883819,125.64234676931741,95.21031588937399,112.80660662395358,328709385.0,0.8052857997954637
2025-04-15 00:00:00-04:00,110.96229700273265,113.61211454925541,110.49232841239639,112.19220733642578,228966900,0.0,0.0,110.26484260559081,118.78256332397461,-2.8704778656434513,-4.058506815357378,50.359267856023344,125.33319255853249,95.19649265264914,112.1141064455902,325173385.0,0.7041378863156343
2025-04-16 00:00:00-04:00,104.54274333093115,106.78258565420647,100.44302192276541,104.48274230957031,397016900,0.0,0.0,109.61338806152344,118.49960113525391,-2.9943631556949697,-3.8456780834248963,43.915772451503976,124.49762000241506,94.72915612063181,112.66033718991594,331352920.0,1.1981693114398992
2025-04-17 00:00:00-04:00,104.44274178425454,104.46274466720584,100.04305351417702,101.48294830322266,292517500,0.0,0.0,108.76144714355469,118.03306304931641,-3.2966002905072855,-3.7358625248413744,41.68100581092071,123.45791323006944,94.06498105703994,116.14048991152592,333537310.0,0.8770158277045528
2025-04-21 00:00:00-04:00,98.76313836502491,99.43309764026857,95.03340163666236,96.90327453613281,288501100,0.0,0.0,107.72201957702637,117.3979443359375,-3.8611577730995066,-3.760921574493001,38.463028874862694,122.68321590143731,92.76082325261544,122.86862922164048,334637440.0,0.8621303701104096
2025-04-22 00:00:00-04:00,98.77313996214224,99.80306722318255,97.2732441150665,98.88313293457031,241004800,0.0,0.0,106.59609756469726,116.77922637939453,-4.101535669008939,-3.829044393396189,40.598180663657395,120.63054589728897,92.56164923210555,126.99085069668521,335265055.0,0.7188485540194459
2025-04-23 00:00:00-04:00,104.51273745001276,104.79272441151089,102.01291108169299,102.70286560058594,247526000,0.0,0.0,105.69715957641601,116.16231475830078,-3.9384167631702667,-3.850918867351005,44.592516580079,118.23049170753421,93.16382744529781,128.75567613183466,339268995.0,0.7295862682648027
2025-04-24 00:00:00-04:00,103.47281538750215,106.53260039132012,103.10283834219908,106.422607421875,220815000,0.0,0.0,105.33068466186523,115.6351953125,-3.469003267003856,-3.7745357472815755,48.242435233076186,117.3171779906055,93.34419133312497,127.9297183549536,335636580.0,0.6578990883532421
2025-04-25 00:00:00-04:00,106.84258154964476,111.9122293136747,105.72266417620379,111.0022964477539,251064700,0.0,0.0,105.30968627929687,115.2328645324707,-2.6963650412534577,-3.5589016060759517,52.39991692821484,117.2548202941809,93.36455226441284,126.7598935766416,336344710.0,0.746450568525368
