Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,MACD,MACD_Signal,RSI,BB_High,BB_Low,Volatility_30,Volume_SMA_20,Volume_Ratio
2021-10-25 00:00:00-04:00,136.72999205854282,137.17730632822241,134.61665927245699,136.6276092529297,34412000,0.0,0.0,137.515673828125,139.35102752685546,0.19389484110686794,0.20877160871632913,44.85840529227292,143.2927105006415,131.73863715560847,47.38888307600633,31041500.0,1.1085804487540873
2021-10-26 00:00:00-04:00,138.4332669195394,139.24786995975754,137.4799844841566,138.47799682617188,49236000,0.0,0.0,137.6885612487793,139.3708883666992,0.15094719595191464,0.19720672616344626,49.66051905748614,143.36257005956094,132.01455243799768,46.42768564482696,31214700.0,1.577333756211016
2021-10-27 00:00:00-04:00,138.5739232713908,147.76380351407678,138.5739232713908,145.34580993652344,85782000,0.0,0.0,138.27822494506836,139.5608688354492,0.6634382953491524,0.29045304000058747,62.65870946835805,144.5319369167854,132.0245129733513,48.38496203294627,33961400.0,2.5258676026312226
2021-10-28 00:00:00-04:00,146.2573663779817,146.2807248270217,143.7648075158787,144.97952270507812,36206000,0.0,0.0,138.88324737548828,139.7676287841797,1.0281826163530354,0.43799895527107713,61.74301625004861,145.27042337250623,132.49607137847033,50.478420068368884,33871900.0,1.0689096271540717
2021-10-29 00:00:00-04:00,144.21309825197625,147.3582370387298,143.78715548972383,147.1634063720703,43320000,0.0,0.0,139.45496826171876,140.01347442626954,1.4764467203030165,0.645688508277465,65.02487739041871,146.61114706796312,132.2987894554744,56.21436012795656,34269900.0,1.2640830583106457
2021-11-01 00:00:00-04:00,147.1634014640322,147.1634014640322,142.37162897152058,142.64151000976562,46924000,0.0,0.0,139.94391021728515,140.1341000366211,1.450104109364247,0.8065716284948214,54.583725029972776,146.5464681246807,133.3413523098896,57.22902048003472,34056000.0,1.3778482499412732
2021-11-02 00:00:00-04:00,143.71756391806483,145.73495998885733,143.4750152878025,144.5654754638672,33482000,0.0,0.0,140.41157989501954,140.24127655029298,1.5664186343478264,0.9585410296654225,57.69622505019744,146.93175201305655,133.89140777698253,59.434452272561664,34109900.0,0.9815918545642174
2021-11-03 00:00:00-04:00,145.03070851229862,145.7946359411828,143.72902107023745,145.72406005859375,27494000,0.0,0.0,140.86053771972655,140.34737060546874,1.732120026044214,1.1132568289411808,59.496367960735036,147.54349948607015,134.17757595338296,62.40470752869298,34266400.0,0.8023603296523708
2021-11-04 00:00:00-04:00,146.24741460599597,148.84086980391095,145.435784350297,147.38360595703125,38412000,0.0,0.0,141.3099678039551,140.47040313720703,1.974589221966113,1.2855233075461674,61.99129115417598,148.4617746510225,134.15816095688768,66.55108082655732,34931500.0,1.0996378626740908
2021-11-05 00:00:00-04:00,148.2802270501268,149.4313284148874,147.31353609493732,147.96463012695312,38354000,0.0,0.0,141.76059036254884,140.61774993896483,2.1884050303663116,1.4660996521101963,62.85400122039092,149.3816907353266,134.13948998977108,70.68630339599058,35522900.0,1.0796978850262788
2021-11-08 00:00:00-05:00,148.93178992552942,149.717088701089,147.5456027447361,148.1425323486328,23052000,0.0,0.0,142.2634246826172,140.7176904296875,2.3451770799264864,1.6419151376734544,63.129949276969135,150.17006043225277,134.35678893298163,74.6857914503817,35777800.0,0.6443101588135659
2021-11-09 00:00:00-05:00,148.34335523011134,148.94127086840126,146.36720005887236,148.03073120117188,19530000,0.0,0.0,142.88318405151367,140.80373474121095,2.432359909500377,1.8000040920388392,62.81414187608361,150.5542391376575,135.21212896536983,76.50820014397775,34937700.0,0.5589950111197932
2021-11-10 00:00:00-05:00,146.62067175971072,147.18728095825247,143.67583891098815,145.02374267578125,29970000,0.0,0.0,143.29628219604493,140.82751251220702,2.233072615437351,1.8866177967185416,54.86448533172104,150.47852182118564,136.11404257090422,74.62610751247512,35453500.0,0.8453326187823487
2021-11-11 00:00:00-05:00,145.61618836875664,146.65595774025226,144.7324807186556,144.89749145507812,16518000,0.0,0.0,143.5256805419922,140.83846649169922,2.0414164031616338,1.91757751800716,54.55231429063605,150.60400672710696,136.4473543568774,71.45451236382809,34684700.0,0.4762330364685293
2021-11-12 00:00:00-05:00,145.74143694950138,147.96262810291185,144.54411934536103,147.79164123535156,22360000,0.0,0.0,143.88900146484374,140.94564361572264,2.098866744640816,1.9538353633338912,60.149900761036925,151.05934510933497,136.71865782035252,71.82401056664204,34289000.0,0.652104173350054
2021-11-15 00:00:00-05:00,148.01282919372017,148.65796225207816,146.6952306581491,147.56700134277344,23508000,0.0,0.0,144.17100982666017,141.03933227539062,2.102038995170801,1.983476089701273,59.536949168743526,151.45326425695131,136.88875539636902,68.66053586600857,34444600.0,0.6824872403802047
2021-11-16 00:00:00-05:00,147.26629859025232,147.87563551854703,146.43428286166153,146.9944305419922,18904000,0.0,0.0,144.4015769958496,141.11081329345703,2.0348943527012864,1.9937597423012758,57.91691679307351,151.73462493807247,137.06852905362675,66.7059948154057,34381600.0,0.5498289782907136
2021-11-17 00:00:00-05:00,147.14501371675408,147.67383983322034,146.36221758754974,147.16439819335938,19594000,0.0,0.0,144.71360626220704,141.1974136352539,1.9726571451467123,1.9895392228703632,58.27983180076526,151.9587294907164,137.46848303369768,65.5963497864954,34196900.0,0.5729759130213558
2021-11-18 00:00:00-05:00,147.3577566273577,149.68281712877544,147.00289022799984,148.9452362060547,35608000,0.0,0.0,145.10886154174804,141.32261291503906,2.04347652889993,2.000326684076277,61.979463138719446,152.37173682518903,137.84598625830705,66.36783544946228,34662700.0,1.0272713897070915
2021-11-19 00:00:00-05:00,149.08140810210966,150.0665127051777,148.0113333543638,148.03866577148438,33682000,0.0,0.0,145.6734748840332,141.4826629638672,2.0033553102348662,2.0009324093079948,59.10599901781373,151.93484844275807,139.41210132530833,66.4311864298251,33817400.0,0.9959961439968773
2021-11-22 00:00:00-05:00,148.44224528082742,148.93627642538516,145.27623536814963,145.4298095703125,30594000,0.0,0.0,146.11358489990235,141.56157958984375,1.740977162067793,1.9489413598599545,51.68061505505934,150.8121324511623,141.4150373486424,64.5226823233689,33626500.0,0.909818149376236
2021-11-23 00:00:00-05:00,145.2817085579508,145.78568983833844,143.25586367965508,144.9129180908203,27218000,0.0,0.0,146.43533096313476,141.6259439086914,1.474336532951014,1.8540203944781666,50.331463231266405,149.6431567198702,143.22750520639931,59.69574017468586,32525600.0,0.8368177681580048
2021-11-24 00:00:00-05:00,144.60624064702924,145.3776154159261,143.51230696993352,145.24888610839844,18040000,0.0,0.0,146.43048477172852,141.65955200195313,1.2754293687152938,1.738302189325592,51.222782752130165,149.64516534815772,143.2158041952993,55.49078925996795,29138500.0,0.6191121711824562
2021-11-26 00:00:00-05:00,143.48794462326128,143.6956982806789,140.9968877189269,141.33535766601562,30470000,0.0,0.0,146.2482765197754,141.6311819458008,0.7928653116599946,1.5492148137924728,41.81054087673781,150.11769219672905,142.37886084282175,54.90534359390591,28851700.0,1.056090282375042
2021-11-29 00:00:00-05:00,143.14152480627234,145.42532856050195,143.03565341040385,144.66290283203125,32596000,0.0,0.0,146.12325134277344,141.7252276611328,0.6711977552827761,1.3736114020905337,50.191166318934556,150.0277413117916,142.21876137375529,53.620125741004124,28315500.0,1.1511716197842172
2021-11-30 00:00:00-05:00,144.14402073759763,145.12961068972766,140.75733411420325,141.05157470703125,42068000,0.0,0.0,146.04375457763672,141.78840881347656,0.28014203868772825,1.1549175294099727,42.95977614425824,150.2792757041342,141.80823345113924,54.05789429431843,28072700.0,1.498537725263334
2021-12-01 00:00:00-05:00,143.141525523015,145.08039785236195,140.07193757943773,140.21060180664062,34020000,0.0,0.0,145.82601089477538,141.82853790283204,-0.0965193044157786,0.9046301626448225,41.46167517017643,150.7370252899505,140.91499649960025,55.177916293290814,28099600.0,1.2106933906532478
2021-12-02 00:00:00-05:00,140.40790491834073,143.00681990342525,139.37857113581674,142.11367797851562,29194000,0.0,0.0,145.64549179077147,141.88186767578125,-0.2387120660206108,0.6759617169117359,46.04683867630459,150.81675064559644,140.4742329359465,54.612461109442776,28184600.0,1.0358138841778843
2021-12-03 00:00:00-05:00,142.82444502676393,143.5391528815725,139.46459005362397,141.1549530029297,41230000,0.0,0.0,145.3340591430664,141.89748413085937,-0.4238757711307528,0.45599421930323814,44.16984435421968,150.79141532691693,139.8767029592159,54.54948304383432,28325500.0,1.4555788953416533
2021-12-06 00:00:00-05:00,142.1877401151522,142.9948957402033,139.31446933877936,142.3015594482422,30618000,0.0,0.0,145.05090560913087,141.916171875,-0.47264937612223434,0.27026550021814366,46.9547754391048,150.52057314581532,139.5812380724464,49.819643165156215,27938700.0,1.09589923654286
2021-12-07 00:00:00-05:00,144.7285101397463,146.6514866682628,144.36170668976118,146.39154052734375,32240000,0.0,0.0,144.9633560180664,142.0393829345703,-0.17920969992090363,0.1803704601903342,55.48472195415058,150.28636573586547,139.64034630026734,43.68013605063875,28398100.0,1.1352872199196424
2021-12-08 00:00:00-05:00,146.71660622780183,147.50836666296175,145.53321256590192,147.30308532714844,24270000,0.0,0.0,144.92697372436524,142.28503967285155,0.12545128056225963,0.1693866242647193,57.13898243729054,150.17504444757134,139.67890300115914,39.41312852091554,28635100.0,0.847561209843863
2021-12-09 00:00:00-05:00,146.7111291255418,148.21113578396324,146.2379688963119,146.7583465576172,23270000,0.0,0.0,145.01370391845703,142.54915588378907,0.31926119213986226,0.19936153783974792,55.80436160252332,150.32228849952824,139.7051193373858,39.624080619766026,28300100.0,0.8222585785915951
2021-12-10 00:00:00-05:00,147.8135238802959,148.08936592743302,145.82942082376832,147.1191864013672,24458000,0.0,0.0,145.1247886657715,142.8339581298828,0.49625320507513493,0.25873987128682535,56.52869573841804,150.51140366963824,139.73817366190474,39.91266416508534,28697100.0,0.8522812409616303
2021-12-13 00:00:00-05:00,146.90048511245746,147.0878683952673,144.64998974089033,144.9571533203125,27070000,0.0,0.0,144.98306427001953,143.01852142333985,0.45679697848646583,0.2983512927267535,51.122360503754116,150.22887000209843,139.73725853794062,39.60924097989497,28932600.0,0.9356227922827537
2021-12-14 00:00:00-05:00,143.10974374554874,143.61868492877664,140.37314968167678,143.04910278320312,38446000,0.0,0.0,144.757169342041,143.22225006103517,0.26846915721893083,0.292374865625189,46.86271305201362,149.92699128791827,139.58734739616375,39.38004740216446,29679500.0,1.2953722266210683
2021-12-15 00:00:00-05:00,142.55405565208247,145.84630745584366,140.8333723166418,145.56797790527344,36370000,0.0,0.0,144.68584671020508,143.42936798095704,0.3187952994996408,0.29765895240007934,52.49058129742543,149.76887000847032,139.60282341193985,39.300819339108884,30552800.0,1.19039826137048
2021-12-16 00:00:00-05:00,146.29310797335916,146.7965885896794,142.75084563154456,143.5838623046875,33650000,0.0,0.0,144.50681991577147,143.5661471557617,0.1963145904192629,0.2773900800039161,48.163385288428614,149.47905823601297,139.53458159552997,39.65488770108963,31255600.0,1.0766070720126952
2021-12-17 00:00:00-05:00,141.6504854604122,142.97703298617512,140.4576423006261,140.88011169433594,50416000,0.0,0.0,144.10356369018555,143.61584930419923,-0.11756709177055313,0.19839864564902224,42.96547109929706,148.87466275129285,139.33246462907826,41.23334424116834,31996000.0,1.575696962120265
2021-12-20 00:00:00-05:00,139.16537253527775,140.92929921392084,138.49041962908362,140.76278686523438,27192000,0.0,0.0,143.73976974487306,143.65206146240234,-0.3715052383516593,0.08441786884888594,42.74986806794535,148.36244801543148,139.11709147431463,42.23704987965061,31671500.0,0.8585636929100295
2021-12-21 00:00:00-05:00,141.20662549859833,143.0113080869117,139.66487709867144,142.61717224121094,28756000,0.0,0.0,143.59913787841796,143.74268798828126,-0.41829777062812923,-0.0161252590465171,47.25503645471966,148.17853120225183,139.0197445545841,41.596862568825586,31579600.0,0.9105878478511444
2021-12-22 00:00:00-05:00,142.21459741202227,145.6266294566812,142.21459741202227,145.54212951660156,26322000,0.0,0.0,143.63059844970704,143.94081970214845,-0.21686173525085906,-0.05627255428738549,53.4742078872898,148.25409536828514,139.00710153112894,40.490924452830896,31534800.0,0.8346969062749724
2021-12-23 00:00:00-05:00,145.62662852917228,147.35973427174727,145.57891055936483,146.0406494140625,26384000,0.0,0.0,143.67018661499023,144.12639709472657,-0.016802151778904317,-0.048378473785689255,54.459793113316564,148.36149272370693,138.97888050627353,40.68020260306812,31952000.0,0.8257386079118678
2021-12-27 00:00:00-05:00,146.3781302590119,147.45964160014196,146.29214386583254,147.02474975585938,15976000,0.0,0.0,143.95465621948242,144.2607015991211,0.21863489560632843,0.005024200092714287,56.422278782953725,148.7343000044505,139.17501243451434,41.242437521711295,31227300.0,0.5116036288760155
2021-12-28 00:00:00-05:00,147.35226140061056,147.41488933562627,145.18377863057964,145.8125,18200000,0.0,0.0,144.01213607788085,144.3664471435547,0.3038988707756971,0.06479913422931086,53.371183740585245,148.85174071301603,139.17253144274568,40.36391262474891,30507500.0,0.5965746128001311
2021-12-29 00:00:00-05:00,145.77026522185028,146.53816656150948,144.7792148804911,145.78070068359375,17788000,0.0,0.0,144.24859237670898,144.44352447509766,0.3647011979240915,0.124779546968267,53.28977718488366,148.9465393885645,139.55064536485347,39.57991941237309,29293500.0,0.6072336866540359
2021-12-30 00:00:00-05:00,145.81947618794408,146.42186627770982,145.12415284676214,145.32891845703125,15688000,0.0,0.0,144.5045082092285,144.50244110107423,0.3721426019992293,0.17425215797445948,52.07450451260943,148.83822275820816,140.17079366024885,39.00375130255271,28376900.0,0.5528440386370604
2021-12-31 00:00:00-05:00,145.17932049214818,145.82395297901482,143.98846435546875,143.98846435546875,18136000,0.0,0.0,144.59824752807617,144.5637341308594,0.2668010090332018,0.19276192818620794,48.53765859581412,148.80014947431766,140.39634558183468,38.24660801200735,27824000.0,0.651811385853939
2022-01-03 00:00:00-05:00,144.19021901529044,144.98147872360363,142.85622434267296,144.12710571289062,28646000,0.0,0.0,144.74685516357422,144.6254736328125,0.19228766403608688,0.19266707535618371,48.924054881254904,148.650799647444,140.84291067970446,35.81269149231138,27194800.0,1.0533631429538
2022-01-04 00:00:00-05:00,144.52921565689223,145.61172805654422,142.85973882111625,143.53866577148438,28400000,0.0,0.0,144.80871047973633,144.76131896972657,0.08477587232746941,0.17108883475044087,47.300730635079326,148.59308999386204,141.02433096561063,34.06627161818891,27083900.0,1.0485934448140777
2022-01-05 00:00:00-05:00,143.55903366265252,143.63805802202612,136.86717203821607,136.95364379882812,54618000,0.0,0.0,144.33681564331056,144.76783966064454,-0.5257240178251266,0.0317262642353274,33.789289827827474,149.3637564307811,139.30987485584,39.698325803856385,28202800.0,1.9366162225027301
2022-01-06 00:00:00-05:00,136.18178751194694,139.10574956390758,135.7444081468337,136.9263153076172,37348000,0.0,0.0,143.81797714233397,144.73680603027344,-1.0002247912569544,-0.17466394686312897,33.74620722898554,149.59869612858165,138.0372581560863,44.351923255415684,28856700.0,1.2942574861297376
2022-01-07 00:00:00-05:00,137.32193148421084,137.6231341143324,134.95711619252725,136.20016479492188,29760000,0.0,0.0,143.29006805419922,144.5538931274414,-1.4185126199868137,-0.4234336814878659,32.5583060674079,149.7846056442848,136.79553046411365,48.9517696344252,29181200.0,1.0198346880868505
2022-01-10 00:00:00-05:00,134.27273812048503,137.99193409256577,132.37064747523667,137.8428192138672,44408000,0.0,0.0,142.8262496948242,144.4111590576172,-1.599027658990508,-0.6585524769883944,37.88498108440029,149.4836202830849,136.16887910656354,51.16794954126585,30178700.0,1.471501423189203
